user_id,topic_id,status,last_update_time,last_seeded_time,first_update_time
10126551,5839117,16777473,2026-07-30 14:47:22,2026-07-27 03:05:01,2024-11-22 10:05:01
10126551,6607768,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-01-29 07:05:01
9423019,5592269,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,5592269,16777473,2026-07-30 14:47:22,2026-07-30 04:05:01,2024-11-25 15:05:01
10126551,5452158,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
10126551,6810996,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2026-02-05 18:05:01
10126551,6398510,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-04-21 04:05:01
10126551,6709818,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-06-23 19:05:01
369429,4894754,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
6480545,4894754,1,2026-07-26 00:05:02,2026-07-30 16:05:01,2024-02-18 01:20:00
10126551,4894754,16777473,2026-07-30 14:47:22,2026-07-30 04:05:01,2024-11-26 13:05:01
10126551,5225888,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
670524,4665831,0,,2026-07-30 16:05:01,
9423019,4665831,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,4665831,16777473,2026-07-30 14:47:22,2026-07-30 03:05:02,2024-11-22 10:05:01
369429,6357260,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-05-06 19:21:00
10126551,6357260,16777473,2026-07-30 14:47:22,2026-07-10 11:05:01,2024-11-22 10:05:01
19499816,6357260,1,2026-07-30 00:05:01,2026-07-30 16:05:01,2024-01-30 02:02:00
10126551,6361049,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
670524,6644325,0,,2026-07-30 16:05:01,
10126551,6644325,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-02-23 10:05:01
3128871,4727214,1,2026-05-13 15:21:37,2026-07-30 16:05:01,2024-02-14 11:54:00
10126551,4727214,16777473,2026-07-30 14:47:22,2026-07-18 03:05:01,2024-11-22 10:05:01
670524,6738566,0,,2026-07-30 15:05:01,
10126551,6738566,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-10-20 19:05:01
10126551,5330525,16777473,2026-07-30 14:47:22,2026-07-10 11:05:01,2024-11-22 10:05:01
10126551,6150490,16777473,2026-07-30 14:47:22,2026-07-10 11:05:01,2024-11-22 10:05:01
34756547,6150490,0,,2026-07-30 14:05:02,
10126551,6141112,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,5910699,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
369429,5437814,1,2026-07-30 01:05:01,2026-07-30 13:05:01,2024-02-24 09:50:00
10126551,5437814,16777473,2026-07-30 14:47:22,2026-07-29 00:05:01,2024-11-25 15:05:01
670524,6469381,0,,2026-07-30 13:05:01,
9423019,6469381,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2025-08-06 03:05:01
10126551,6469381,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
10126551,5844473,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
12240987,5844473,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-02-24 23:55:00
369429,4925185,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,4925185,16777473,2026-07-30 14:47:22,2026-07-21 01:05:01,2024-11-22 10:05:01
10126551,5163271,16777473,2026-07-30 14:47:22,2026-07-26 04:05:01,2024-11-22 10:05:01
12240987,5163271,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-02-24 23:55:00
10126551,6690105,16777473,2026-07-30 14:47:22,2026-07-30 08:05:01,2025-05-27 21:05:01
10126551,4868230,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
12240987,4868230,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-02-24 23:55:00
10126551,6851825,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2026-05-08 18:05:01
10126551,6867455,16777473,2026-07-30 14:47:22,2026-07-22 02:05:01,2026-06-06 13:05:01
10126551,6853436,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2026-05-08 20:05:01
369429,3070425,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,3070425,16777473,2026-07-30 14:47:22,2026-07-27 03:05:01,2024-11-22 10:05:01
369429,5642303,1,2026-07-30 01:05:01,2026-07-30 06:05:01,2024-02-24 09:50:00
10126551,5642303,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
369429,5279028,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,5279028,16777473,2026-07-30 14:47:22,2026-07-27 02:05:01,2024-11-26 13:05:01
12240987,5279028,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-02-24 23:55:00
670524,5332620,0,,2026-07-30 16:05:01,
10126551,5332620,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
670524,6673435,1,2026-03-11 10:26:57,2026-07-30 16:05:01,2025-06-29 06:05:01
5760229,6673435,0,,2026-07-30 16:05:01,
10126551,6673435,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-07-01 09:05:01
10126551,6708517,16777473,2026-07-30 14:47:22,2026-07-27 03:05:01,2026-02-03 21:05:01
1140687,5583110,1,2026-07-30 00:05:01,2026-07-30 10:05:01,2024-07-29 01:00:49
10126551,5583110,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
670524,6506883,1,2026-03-11 10:26:57,2026-07-30 16:05:01,2025-11-15 06:05:01
10126551,6506883,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
1140687,6138858,1,2026-07-30 00:05:01,2026-07-30 10:05:01,2024-08-03 01:00:54
10126551,6138858,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,5914300,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
369429,5539831,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,5539831,16777473,2026-07-30 14:47:22,2026-07-30 04:05:01,2024-11-26 13:05:01
369429,1840862,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,1840862,16777473,2026-07-30 14:47:22,2026-07-27 22:05:01,2024-11-22 10:05:01
10126551,5098106,16777473,2026-07-30 14:47:22,2026-07-30 05:05:01,2024-11-22 10:05:01
2172910,6554335,0,,2026-07-30 16:05:01,
10126551,6554335,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
1140687,6784540,3,2026-07-30 00:05:01,,2026-07-24 00:05:02
10126551,6784540,16777473,2026-07-30 14:47:22,2026-07-30 16:05:01,2026-03-07 08:05:02
10126551,5730288,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
670524,5729727,0,,2026-07-30 16:05:01,
10126551,5729727,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6592630,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6758470,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-10-18 15:05:01
10126551,5911617,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
29292320,5911617,0,,2026-07-30 16:05:01,
369429,6454299,1,2026-07-30 01:05:01,2026-07-30 15:05:01,2024-04-20 18:55:00
10126551,6454299,16777473,2026-07-30 14:47:22,2026-07-30 01:05:01,2024-11-22 10:05:01
10126551,6165696,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6308062,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6778004,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-12-01 09:05:02
1140687,5814399,1,2026-07-30 00:05:01,2026-07-30 10:05:01,2024-08-03 01:00:54
10126551,5814399,16777473,2026-07-30 14:47:22,2026-07-30 16:05:01,2024-11-22 10:05:01
10126551,6607071,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-12-30 23:05:01
10126551,5938312,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
369429,6240364,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,6240364,16777473,2026-07-30 14:47:22,2026-07-27 04:05:01,2024-11-22 10:05:01
369429,6351413,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-03-08 03:46:00
10126551,6351413,16777473,2026-07-30 14:47:22,2026-07-27 04:05:01,2024-11-25 15:05:01
670524,4730604,0,,2026-07-30 16:05:01,
10126551,4730604,16777473,2026-07-30 14:47:22,2026-07-30 16:05:01,2024-11-26 13:05:01
369429,4676195,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,4676195,16777473,2026-07-30 14:47:22,2026-07-28 02:05:01,2024-11-26 13:05:01
9423019,4658550,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,4658550,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
10126551,6649497,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-05-30 21:05:01
769018,6694847,0,,2026-07-30 16:05:01,
10126551,6694847,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-05-22 20:05:01
10126551,5952301,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
369429,5763350,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-10-26 02:05:01
9423019,5763350,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,5763350,16777473,2026-07-30 14:47:22,2026-07-26 01:05:02,2024-11-22 10:05:01
10126551,6018408,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
10126551,6584535,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
10126551,5386568,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
29292320,5386568,0,,2026-07-30 16:05:01,
670524,5352488,0,,2026-07-30 16:05:01,
10126551,5352488,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,3310349,16777473,2026-07-30 14:47:22,2026-07-27 01:05:02,2024-11-26 13:05:01
2172910,5882758,0,,2026-07-30 16:05:01,
10126551,5882758,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
369429,2514439,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-03-08 03:46:00
9423019,2514439,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,2514439,16777473,2026-07-30 14:47:22,2026-07-28 02:05:01,2024-11-22 10:05:01
10126551,6680425,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-04-19 16:05:01
10126551,5655578,16777473,2026-07-30 14:47:22,2026-07-26 02:05:01,2024-11-22 10:05:01
12240987,5655578,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-02-24 23:55:00
9423019,4641889,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,4641889,16777473,2026-07-30 14:47:22,2026-07-27 02:05:01,2024-11-22 10:05:01
369429,5026710,1,2026-07-30 01:05:01,2026-07-10 11:05:01,2024-02-24 09:50:00
2172910,5026710,0,,2026-07-30 16:05:01,
10126551,5026710,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
12240987,5026710,1,2026-06-01 22:05:01,2026-07-30 16:05:01,2024-07-03 23:55:12
10126551,5043559,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
23417076,5043559,1,2026-05-08 19:05:01,2026-07-16 22:05:01,2025-12-04 15:05:01
2172910,5197811,0,,2026-07-30 16:05:01,
10126551,5197811,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
369429,5429336,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
670524,5429336,1,2026-03-11 10:26:57,2026-07-30 16:05:01,2025-04-03 02:05:01
2172910,5429336,0,,2026-07-30 16:05:01,
10126551,5429336,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
10126551,5449859,16777473,2026-07-30 14:47:22,2026-07-10 11:05:01,2024-11-22 10:05:01
10126551,5452117,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
670524,5511482,1,2026-03-11 10:26:57,2026-07-30 16:05:01,2025-08-05 06:05:01
10126551,5511482,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
369429,5732741,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-02-24 09:50:00
10126551,5732741,16777473,2026-07-30 14:47:22,2026-07-30 16:05:01,2024-11-22 10:05:01
10126551,5917165,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
769018,5936492,0,,2026-07-30 16:05:01,
10126551,5936492,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
46658122,5936492,0,,2026-07-30 16:05:01,
10126551,5995744,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,5996765,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6247733,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6253816,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-25 15:05:01
369429,6380977,1,2026-07-30 01:05:01,2026-07-30 16:05:01,2024-04-20 18:55:00
9423019,6380977,1,2026-04-08 02:05:02,2026-07-30 16:05:01,2024-02-05 04:04:00
10126551,6380977,16777473,2026-07-30 14:47:22,2026-07-28 23:05:01,2024-11-22 10:05:01
10126551,6391571,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6392205,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-26 13:05:01
10126551,6392756,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6568151,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6570893,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6571088,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2024-11-22 10:05:01
10126551,6597022,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-04-18 21:05:01
10126551,6623102,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-01-05 19:05:01
10126551,6642360,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-04-17 06:05:01
10126551,6672278,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2025-07-01 09:05:01
18268515,6672278,0,,2026-07-30 16:05:01,
10126551,6836007,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2026-04-02 17:05:01
10126551,6853420,16777473,2026-07-30 14:47:22,2026-07-20 07:05:01,2026-05-07 20:05:01
10126551,6855079,16777473,2026-07-30 14:47:22,2026-07-10 10:05:01,2026-05-08 20:05:01
